Length,Width,Size,Conc,Conc1,Asym,M3Long,M3Trans,Alpha,Dist,class
46.825347900390625,20.540695190429688,3.1186046600341797,0.22160373628139496,0.10877913981676102,-6.832867622375488,12.63528823852539,0.2209225594997406,47.25224304199219,171.8064422607422,g
21.72598648071289,10.059101104736328,2.4174375534057617,0.5920791625976562,0.3616865873336792,-3.1448919773101807,3.515875816345215,0.2589661180973053,48.47243118286133,158.69412231445312,g
120.90666198730469,66.48851776123047,3.851053237915039,0.08307117223739624,0.05411785840988159,-66.74886322021484,50.04745101928711,-0.37633708119392395,45.18701171875,176.39691162109375,h
70.82561492919922,18.880023956298828,3.1150968074798584,0.22793352603912354,0.12374099344015121,-12.77490234375,-9.4321928024292,0.30751681327819824,44.81196594238281,184.91317749023438,h
21.75501823425293,10.768946647644043,2.3230159282684326,0.5671570301055908,0.36059731245040894,2.0755372047424316,3.1481499671936035,0.2328501045703888,31.78097915649414,155.0247802734375,h
138.98281860351562,52.968441009521484,3.616593360900879,0.1179625391960144,0.06967921555042267,-73.37194061279297,-24.711868286132812,0.357745498418808,34.12836837768555,220.19017028808594,h
89.74507141113281,34.552040100097656,3.984210968017578,0.09580546617507935,0.049540355801582336,17.413490295410156,79.93737030029297,0.9843183755874634,4.804803848266602,259.1036376953125,g
19.41626739501953,9.086702346801758,2.1959006786346436,0.7377256155014038,0.43613284826278687,8.835317611694336,11.502614974975586,0.08884856104850769,35.746925354003906,159.11495971679688,g
19.23391342163086,9.080802917480469,2.1840784549713135,0.7545441389083862,0.42847463488578796,0.4164152145385742,0.5983667373657227,0.11083121597766876,40.1735725402832,149.08544921875,g
24.722871780395508,13.15721321105957,2.4362504482269287,0.4844503104686737,0.24316486716270447,1.450455665588379,1.652033805847168,0.22435933351516724,34.98355484008789,145.7326202392578,g
38.383216857910156,21.003623962402344,2.8801567554473877,0.26732906699180603,0.15507309138774872,9.971527099609375,3.5344033241271973,0.27808916568756104,13.255289077758789,183.7017822265625,g
37.947242736816406,20.472225189208984,2.8893227577209473,0.2668868601322174,0.1499817967414856,10.491477966308594,18.381439208984375,0.10549339652061462,21.66176986694336,150.84657287597656,g
20.377273559570312,10.49361801147461,2.3197250366210938,0.6804345846176147,0.3542517423629761,-1.4771888256072998,0.2700376510620117,0.1005564033985138,38.17432403564453,151.2606658935547,g
21.84813690185547,8.936051368713379,2.313114881515503,0.6777783632278442,0.40234410762786865,-5.689313888549805,14.629707336425781,0.3266844153404236,44.433143615722656,161.1793670654297,h
34.67328643798828,13.904351234436035,2.5771408081054688,0.39779913425445557,0.2224317491054535,-0.042093753814697266,19.919763565063477,0.07145550847053528,12.009212493896484,176.54559326171875,g
28.63893699645996,14.583587646484375,2.5619165897369385,0.4705016314983368,0.2383182942867279,12.738414764404297,7.7514142990112305,0.09866270422935486,14.640373229980469,173.63706970214844,g
35.95355987548828,12.989908218383789,2.568906784057617,0.4651298522949219,0.2634502053260803,15.428064346313477,16.964839935302734,0.06387543678283691,12.079900741577148,182.65548706054688,g
36.6043815612793,18.600753784179688,2.8535473346710205,0.2711626887321472,0.15084068477153778,-5.371907711029053,9.705349922180176,0.09944772720336914,32.04679489135742,153.22354125976562,h
48.28174591064453,19.074596405029297,2.937943935394287,0.28497645258903503,0.17297658324241638,-8.807134628295898,22.908655166625977,0.25509172677993774,5.695505142211914,196.42630004882812,g
57.227256774902344,24.321060180664062,3.3425049781799316,0.16733592748641968,0.06920960545539856,15.343652725219727,32.97037124633789,0.27061980962753296,43.22672653198242,166.44244384765625,h
26.62787437438965,13.879143714904785,2.487645149230957,0.4925392270088196,0.247068390250206,-0.5712671279907227,-10.485882759094238,0.1396545171737671,25.93328094482422,150.38961791992188,g
93.23947143554688,53.191917419433594,3.760927200317383,0.13488605618476868,0.06842663884162903,-27.502735137939453,17.76386070251465,0.4685436487197876,45.55923080444336,263.4840393066406,h
36.20109558105469,14.814155578613281,2.6320266723632812,0.3733069598674774,0.20937004685401917,-23.61653709411621,0.43779563903808594,0.2846836745738983,15.217875480651855,169.8831024169922,g
35.1374397277832,17.046783447265625,2.698241949081421,0.3080129027366638,0.18398451805114746,8.52130126953125,2.735839366912842,0.1720115840435028,29.078872680664062,152.4151611328125,g
30.17462730407715,9.109628677368164,2.4230446815490723,0.6857748031616211,0.4047737717628479,-6.310660362243652,18.935867309570312,0.22976043820381165,36.3879508972168,182.17770385742188,h
173.0305938720703,104.66767883300781,3.4063873291015625,0.17285029590129852,0.08316171169281006,-180.4290008544922,-121.87928771972656,1.485069990158081,53.762149810791016,251.7420654296875,h
33.54083251953125,18.290302276611328,2.6713063716888428,0.3235419988632202,0.18161414563655853,-1.160893440246582,-3.61580753326416,0.2761310338973999,14.461508750915527,172.31910705566406,g
49.48967742919922,19.439565658569336,2.8377020359039307,0.30163824558258057,0.1714574545621872,15.753320693969727,5.581572532653809,0.14850981533527374,46.292293548583984,193.49449157714844,h
22.316381454467773,12.018023490905762,2.3819921016693115,0.5109737515449524,0.2996179461479187,-1.2831861972808838,6.800161361694336,0.09023061394691467,44.71428680419922,150.81478881835938,g
20.992233276367188,9.812753677368164,2.3184218406677246,0.7319781184196472,0.448064923286438,3.1365103721618652,3.266584873199463,0.22423839569091797,43.834312438964844,168.96047973632812,h
129.37979125976562,73.05968475341797,3.636017084121704,0.13301946222782135,0.06687547266483307,-100.76874542236328,42.79366683959961,0.5254333019256592,57.34980773925781,227.1412353515625,h
36.548770904541016,14.320590019226074,2.6814990043640137,0.36753591895103455,0.22984261810779572,13.274980545043945,16.22530746459961,0.19013859331607819,41.6617431640625,170.86659240722656,h
31.16435432434082,16.26778793334961,2.613947629928589,0.38411736488342285,0.20798921585083008,-3.2973053455352783,-3.4460649490356445,0.2581233084201813,21.2496280670166,174.72242736816406,g
51.95735549926758,19.17609405517578,2.927365779876709,0.24983876943588257,0.1359439343214035,-11.286806106567383,7.982516288757324,0.20030681788921356,21.298812866210938,166.37030029296875,h
54.02527618408203,25.978519439697266,3.197843551635742,0.1926977038383484,0.11066316813230515,19.63713836669922,29.0008544921875,0.23663613200187683,11.270713806152344,187.359130859375,g
38.567779541015625,20.095813751220703,2.845576524734497,0.322368323802948,0.16052845120429993,13.02656364440918,8.55676555633545,0.176783487200737,21.838573455810547,152.62234497070312,g
21.6717586517334,10.83926773071289,2.3229470252990723,0.5467671751976013,0.3360902667045593,-1.1146266460418701,7.492854595184326,0.23165112733840942,31.600147247314453,152.91793823242188,g
31.32411766052246,15.535408973693848,2.63301157951355,0.3507034480571747,0.196275994181633,-1.0180284976959229,-5.005403518676758,0.15487729012966156,23.467777252197266,174.76614379882812,g
63.82343673706055,25.733219146728516,3.293546676635742,0.17455488443374634,0.0937008485198021,-10.370506286621094,16.522724151611328,0.41481322050094604,10.52747917175293,214.2221221923828,g
20.58432388305664,10.747522354125977,2.321216583251953,0.5826356410980225,0.3590605854988098,-2.6640377044677734,6.7283406257629395,0.2659261226654053,32.30070114135742,147.59849548339844,g
86.3687973022461,20.99555015563965,3.1900343894958496,0.17441676557064056,0.0937570109963417,17.953996658325195,37.08757400512695,0.6226944923400879,6.875907897949219,218.81466674804688,g
109.96659851074219,44.05188751220703,3.4537158012390137,0.16422027349472046,0.08827638626098633,-7.482637405395508,84.4530029296875,0.41648221015930176,5.219388961791992,249.32896423339844,g
40.993160247802734,18.280014038085938,3.0323028564453125,0.23502707481384277,0.12163929641246796,11.89299201965332,11.488764762878418,0.3137434720993042,8.25448989868164,212.16952514648438,g
34.47049331665039,18.174203872680664,2.9846909046173096,0.2468341439962387,0.10685400664806366,-3.0026493072509766,-7.268065452575684,0.3932000696659088,49.84312438964844,151.80499267578125,h
20.434772491455078,8.394373893737793,2.293550491333008,0.7448520660400391,0.4118942618370056,1.674696445465088,1.0381031036376953,0.09859898686408997,49.87000274658203,161.82443237304688,g
39.38935470581055,18.414703369140625,2.8973472118377686,0.2833021283149719,0.15806201100349426,-6.538346290588379,21.32784652709961,0.2867622971534729,40.349037170410156,171.0886688232422,h
20.718597412109375,10.810399055480957,2.324336528778076,0.5772958993911743,0.3475314676761627,1.9304766654968262,1.3687515258789062,0.11969253420829773,38.34400939941406,153.56240844726562,g
115.01116943359375,44.27130126953125,3.665104389190674,0.187281534075737,0.0868588536977768,-46.946250915527344,-37.55747604370117,-0.1674996316432953,32.494632720947266,335.52532958984375,g
22.554122924804688,11.17524242401123,2.336745023727417,0.5447700023651123,0.29796430468559265,-0.39560604095458984,5.935161590576172,0.2274109125137329,33.848533630371094,159.7147979736328,g
28.482051849365234,17.70889663696289,2.669323682785034,0.3447808623313904,0.18037255108356476,3.2486467361450195,-3.828908920288086,0.15687908232212067,34.04620361328125,145.3826141357422,g
82.98576354980469,33.72467803955078,3.55330491065979,0.16808190941810608,0.09457328170537949,-24.115522384643555,45.07066345214844,-0.1428835690021515,2.440692901611328,313.4546813964844,g
25.991680145263672,12.760156631469727,2.5287046432495117,0.463890016078949,0.246464341878891,1.0102076530456543,-6.113898277282715,0.11760266125202179,49.976524353027344,175.49281311035156,g
100.24337005615234,41.668800354003906,4.101633548736572,0.08625105023384094,0.053354233503341675,-9.316570281982422,47.62501907348633,0.7833173871040344,2.9153995513916016,286.30010986328125,g
22.30794334411621,11.071564674377441,2.3429715633392334,0.6321542859077454,0.320421040058136,-1.411350965499878,-3.6338138580322266,0.1342669427394867,30.344520568847656,165.96231079101562,g
63.731807708740234,27.197765350341797,3.2292842864990234,0.21537669003009796,0.11687397211790085,21.376996994018555,25.091129302978516,0.29809093475341797,7.5850830078125,212.36541748046875,g
39.8572883605957,19.09359359741211,2.8746235370635986,0.27299731969833374,0.1559179723262787,14.997823715209961,7.544869899749756,0.2759234309196472,9.212570190429688,183.0247344970703,g
40.63332748413086,19.10371208190918,2.9186506271362305,0.3346022963523865,0.15709993243217468,14.559589385986328,19.09554100036621,0.07207682728767395,12.610152244567871,186.9608154296875,g
93.82989501953125,20.24355125427246,2.8266773223876953,0.32254722714424133,0.18194139003753662,-26.065031051635742,58.22329330444336,0.23425725102424622,6.534049987792969,242.90785217285156,g
26.049362182617188,13.605464935302734,2.542771577835083,0.42627111077308655,0.24553097784519196,9.345884323120117,-5.40037727355957,0.10773512721061707,24.106355667114258,173.15162658691406,g
133.2756805419922,67.25281524658203,3.9018688201904297,0.11070898175239563,0.05612385272979736,-42.523502349853516,-38.40577697753906,0.05139034986495972,49.06178283691406,289.70452880859375,h
29.807592391967773,13.20752239227295,2.5931084156036377,0.44219863414764404,0.26316285133361816,11.674331665039062,7.458443641662598,0.2679997682571411,43.06768035888672,160.33819580078125,h
43.57146453857422,20.148117065429688,3.0997838973999023,0.22279523313045502,0.11239242553710938,-2.3927342891693115,23.631893157958984,0.3711274266242981,9.556625366210938,161.25592041015625,g
41.830055236816406,18.727571487426758,2.9321377277374268,0.2962011396884918,0.14714422821998596,15.593063354492188,17.16262435913086,0.18228253722190857,11.813349723815918,190.52340698242188,g
117.48196411132812,34.912384033203125,3.1277401447296143,0.31379884481430054,0.19299666583538055,-52.81905746459961,-24.389022827148438,0.1062612235546112,31.055835723876953,269.89654541015625,h
20.702739715576172,8.836050987243652,2.3014845848083496,0.8141399621963501,0.5182173848152161,1.9046316146850586,13.038736343383789,0.24897420406341553,45.37977981567383,162.31106567382812,h
21.491548538208008,10.225472450256348,2.326103687286377,0.5899146199226379,0.34242087602615356,-0.32710886001586914,-5.033935546875,0.24077782034873962,29.75551414489746,165.11981201171875,g
42.1742057800293,19.16918182373047,2.8213443756103516,0.297519713640213,0.16934514045715332,-11.471208572387695,26.10464859008789,0.20733433961868286,8.579906463623047,157.09158325195312,g
65.0428237915039,22.82638931274414,3.0092787742614746,0.2539792060852051,0.13532783091068268,-18.757383346557617,47.23268508911133,0.28670385479927063,37.21470642089844,227.29043579101562,g
27.769685745239258,11.214651107788086,2.474860906600952,0.5451226234436035,0.2792035937309265,-1.2766811847686768,-13.372653007507324,0.1329144537448883,49.64366912841797,168.57626342773438,g
37.32879638671875,16.009971618652344,2.6860556602478027,0.3507708013057709,0.18837617337703705,13.05467414855957,18.986675262451172,0.022544175386428833,11.951643943786621,167.7866668701172,g
21.392709732055664,10.029685020446777,2.4107630252838135,0.6366686820983887,0.3940473198890686,0.807563304901123,-8.983199119567871,0.23506663739681244,49.0628662109375,161.71121215820312,g
23.436561584472656,11.881695747375488,2.337423324584961,0.5201854705810547,0.3161104619503021,-0.1325531005859375,-6.536618232727051,0.14213907718658447,26.41795539855957,174.446044921875,g
81.18842315673828,25.129180908203125,3.066286563873291,0.22818376123905182,0.13230162858963013,-1.636770248413086,29.368968963623047,0.5084556341171265,5.560539245605469,283.31231689453125,g
111.23930358886719,66.4041748046875,3.478118658065796,0.11749234795570374,0.06796416640281677,-99.26721954345703,31.889469146728516,0.35624459385871887,44.01515197753906,175.10594177246094,h
62.541988372802734,16.55597686767578,2.7582595348358154,0.3273404836654663,0.20275384187698364,13.891090393066406,34.124534606933594,-0.0442885160446167,42.57509231567383,197.15078735351562,h
54.57973861694336,21.554119110107422,3.095259666442871,0.2123616635799408,0.12218811362981796,16.9647216796875,40.89186096191406,0.2259024828672409,6.7930908203125,214.3555145263672,g
19.42138671875,9.506453514099121,2.191229820251465,0.788581371307373,0.4710771143436432,0.5773077011108398,-4.121756553649902,0.32752543687820435,41.15347671508789,148.6658477783203,g
24.737728118896484,13.369935989379883,2.489826202392578,0.44385117292404175,0.2776336669921875,-0.8765568733215332,-4.2130327224731445,0.13301557302474976,27.389902114868164,170.08480834960938,g
128.46347045898438,24.51317024230957,3.1907143592834473,0.22648975253105164,0.13057610392570496,-17.09480857849121,10.340066909790039,0.5777574777603149,32.38349533081055,262.4117126464844,h
110.33035278320312,40.46836853027344,3.021022081375122,0.2591228187084198,0.16936352849006653,-72.56391906738281,-21.384483337402344,0.4253552258014679,31.48179054260254,272.3117980957031,h
36.70497512817383,17.045040130615234,2.624204158782959,0.33914297819137573,0.2040087729692459,-4.367117881774902,-2.0728979110717773,0.2740369439125061,12.232280731201172,164.22271728515625,g
87.07096099853516,23.592145919799805,3.3854379653930664,0.1582777202129364,0.08052974939346313,-15.018583297729492,8.092414855957031,0.5104472637176514,43.95587158203125,183.15365600585938,h
20.184314727783203,9.685083389282227,2.2739367485046387,0.6629600524902344,0.37841638922691345,0.41014575958251953,0.8115653991699219,0.1735382080078125,37.518798828125,147.92910766601562,g
51.5754508972168,18.584938049316406,2.795285940170288,0.30143246054649353,0.17168910801410675,16.369518280029297,21.449718475341797,0.20879009366035461,6.786014556884766,196.45623779296875,g
36.49571990966797,17.338661193847656,2.689008951187134,0.31384995579719543,0.176247239112854,-1.6243650913238525,-3.0175485610961914,0.29222941398620605,16.89810562133789,167.75167846679688,g
140.81109619140625,67.19536590576172,4.4437174797058105,0.05576854944229126,0.032791271805763245,22.03738021850586,84.52804565429688,0.14952190220355988,7.176616668701172,227.55935668945312,g
141.88475036621094,72.40727233886719,4.4219069480896,0.05628064274787903,0.032959699630737305,19.012496948242188,71.93611145019531,1.6085243225097656,20.821414947509766,227.82395935058594,g
39.07050704956055,17.897050857543945,2.7037510871887207,0.39862075448036194,0.21133755147457123,-5.566997051239014,23.983753204345703,0.184600830078125,8.998628616333008,176.5371856689453,h
27.19252586364746,14.642964363098145,2.553964853286743,0.42127329111099243,0.23500071465969086,10.384660720825195,6.954551696777344,0.12148983776569366,22.52959632873535,171.65567016601562,g
20.009132385253906,8.99605655670166,2.1843769550323486,0.7176710367202759,0.38081037998199463,8.047731399536133,12.818435668945312,0.2185414731502533,33.476261138916016,152.54122924804688,g
58.9517936706543,17.895702362060547,2.7356040477752686,0.35463041067123413,0.21993891894817352,-9.226709365844727,-12.328640937805176,0.1928902566432953,44.99091339111328,176.3769989013672,g
34.079769134521484,17.070701599121094,2.6749558448791504,0.3299218714237213,0.1791359931230545,0.2742743492126465,-5.42356014251709,0.3004333972930908,19.5648250579834,170.4132537841797,g
42.43570327758789,14.707904815673828,2.6395788192749023,0.5375226140022278,0.2941679060459137,-14.763832092285156,17.911039352416992,0.24262474477291107,33.87712860107422,187.9322509765625,g
48.10377883911133,21.08912467956543,3.0283045768737793,0.22177442908287048,0.12458057701587677,-5.573802947998047,14.498924255371094,0.2869856655597687,9.988080978393555,240.70639038085938,g
25.113027572631836,13.637884140014648,2.5048792362213135,0.49472782015800476,0.2882373631000519,6.865570545196533,2.1738243103027344,0.2490861415863037,47.01051330566406,158.9892120361328,h
97.15573120117188,27.09299087524414,3.0134377479553223,0.2953912317752838,0.17603321373462677,-45.808570861816406,19.354175567626953,0.36560264229774475,3.605253219604492,296.1947937011719,g
73.57261657714844,39.5045166015625,3.315359592437744,0.1407560259103775,0.09864300489425659,-15.675102233886719,19.227291107177734,0.5092390775680542,44.33607864379883,193.03140258789062,h
43.01435089111328,16.972557067871094,2.8022167682647705,0.3323943316936493,0.18272140622138977,15.956445693969727,12.544547080993652,0.26374128460884094,7.156179428100586,187.2775421142578,g
39.63605499267578,19.29998779296875,2.731224298477173,0.300601989030838,0.17480742931365967,-0.5390050411224365,-6.317811012268066,0.14413489401340485,24.34333610534668,183.89358520507812,g
44.330474853515625,18.58827018737793,2.753434419631958,0.3530465364456177,0.22391262650489807,-9.273507118225098,3.411285400390625,0.1938571035861969,43.681434631347656,169.83363342285156,h
28.90634536743164,12.920522689819336,2.4816458225250244,0.5199087858200073,0.30627715587615967,13.850170135498047,8.15351390838623,0.22166673839092255,16.555795669555664,162.30328369140625,g
30.62726402282715,14.316492080688477,2.604107618331909,0.5017465949058533,0.29085278511047363,6.713432788848877,16.04033088684082,0.23200225830078125,42.079254150390625,170.5753173828125,g
65.73348999023438,22.621896743774414,3.204759359359741,0.1879153698682785,0.10290330648422241,14.771522521972656,43.77863693237305,-0.03035879135131836,43.884002685546875,188.2242431640625,h
28.424205780029297,14.18390941619873,2.610274314880371,0.41769158840179443,0.22273479402065277,12.63780403137207,7.398964881896973,0.2129337191581726,23.231430053710938,172.7947540283203,g
36.79100799560547,16.438627243041992,2.6804819107055664,0.3708530068397522,0.19497625529766083,0.40570545196533203,6.150668621063232,0.23513102531433105,21.226972579956055,165.71975708007812,g
37.19681167602539,17.51199722290039,2.844040870666504,0.3009738326072693,0.16076195240020752,12.770990371704102,7.165127754211426,0.2831941246986389,9.44217300415039,172.9600372314453,g
28.896169662475586,16.683074951171875,2.5827295780181885,0.3870401382446289,0.227719247341156,0.010599613189697266,6.411139488220215,0.07366588711738586,46.838523864746094,142.886962890625,g
21.857818603515625,9.865195274353027,2.424048900604248,0.7185945510864258,0.37811213731765747,1.7268571853637695,6.973586559295654,0.21963553130626678,46.178096771240234,172.26515197753906,g
23.211660385131836,10.5756196975708,2.4502949714660645,0.6117416024208069,0.32293182611465454,6.8377766609191895,1.5915536880493164,0.23259469866752625,45.65267562866211,164.3673553466797,g
51.34920883178711,18.899803161621094,2.773228883743286,0.3312302231788635,0.17527124285697937,17.011350631713867,22.89449691772461,0.039794743061065674,10.526371002197266,195.9202880859375,g
24.457807540893555,13.198782920837402,2.4388909339904785,0.5001234412193298,0.3169751763343811,-4.395651817321777,12.455678939819336,0.19317501783370972,25.20646858215332,173.280517578125,g
113.47626495361328,68.7468490600586,3.5930771827697754,0.16375896334648132,0.0872802585363388,-20.0764217376709,15.068641662597656,1.2367020845413208,58.26608657836914,288.65155029296875,h
19.422271728515625,9.667695045471191,2.1837868690490723,0.7438012361526489,0.41362524032592773,1.7813825607299805,8.39472484588623,0.20920273661613464,39.95138931274414,151.16104125976562,g
65.89102172851562,17.69522476196289,2.822021245956421,0.32392171025276184,0.18434761464595795,18.838775634765625,38.006656646728516,0.2680553197860718,6.675085067749023,222.39773559570312,g
32.5240592956543,17.538715362548828,2.669358968734741,0.3280412256717682,0.1899544596672058,8.296209335327148,5.409189224243164,0.12736806273460388,29.28447914123535,152.86026000976562,g
48.22539520263672,19.815187454223633,2.945469379425049,0.2628348171710968,0.15105152130126953,17.36810874938965,36.03379821777344,0.12623123824596405,7.55506706237793,220.85414123535156,g
20.061939239501953,8.958907127380371,2.21479868888855,0.7336114048957825,0.38220399618148804,8.979425430297852,12.310731887817383,0.10469424724578857,35.15321350097656,173.18179321289062,g
63.229984283447266,21.893386840820312,2.8939623832702637,0.2808457612991333,0.15936368703842163,-6.891083717346191,10.703112602233887,0.36106520891189575,4.915565490722656,219.60208129882812,g
68.75566101074219,16.67608070373535,2.7014780044555664,0.40413305163383484,0.21096298098564148,-14.315118789672852,-7.764771461486816,0.3446546494960785,41.39912033081055,209.32907104492188,h
31.51218605041504,17.361085891723633,2.685370922088623,0.3106652796268463,0.16857501864433289,-2.840090751647949,-8.130972862243652,0.19589045643806458,34.414520263671875,144.5951690673828,g
59.20008087158203,16.3397159576416,2.8075363636016846,0.32676035165786743,0.1820787936449051,18.14516830444336,37.54408264160156,0.02919691801071167,16.157123565673828,197.5690155029297,g
141.01504516601562,67.237548828125,3.6881885528564453,0.152899831533432,0.07994389533996582,-72.80474090576172,-40.14976119995117,0.444867342710495,40.91105651855469,255.41754150390625,h
75.19207000732422,22.184349060058594,3.089884042739868,0.2618846297264099,0.1606614887714386,-18.095144271850586,17.474790573120117,0.24798664450645447,3.2168445587158203,260.9631042480469,g
27.10088539123535,15.761198043823242,2.5493428707122803,0.3976374864578247,0.2458823025226593,12.51806640625,12.584002494812012,0.09928232431411743,26.62843894958496,159.7142333984375,g
126.49482727050781,48.54160690307617,3.1474382877349854,0.2638274133205414,0.15380237996578217,-60.535675048828125,-14.193961143493652,1.0777720212936401,33.22289276123047,260.8892517089844,h
20.116928100585938,9.183049201965332,2.1835780143737793,0.6793839931488037,0.37301069498062134,3.8236374855041504,12.330696105957031,0.20782959461212158,34.3377799987793,154.9794464111328,g
30.48865509033203,11.745064735412598,2.4779434204101562,0.6142281889915466,0.3469834327697754,12.377836227416992,16.845020294189453,0.1619296371936798,42.96819305419922,180.42178344726562,g
61.969337463378906,23.9932804107666,2.9870495796203613,0.2676759362220764,0.15259598195552826,-18.55472183227539,17.122230529785156,0.28411608934402466,4.345952987670898,266.13140869140625,g
132.39918518066406,31.483734130859375,2.9373817443847656,0.36194124817848206,0.17643897235393524,-78.48111724853516,36.76874542236328,0.9721775054931641,8.295167922973633,262.194580078125,h
20.212970733642578,9.132513046264648,2.17915678024292,0.7239398956298828,0.3814930319786072,-0.11480379104614258,3.243988513946533,0.26850607991218567,37.22528839111328,148.75546264648438,g
51.48562240600586,20.727689743041992,3.1195099353790283,0.22644774615764618,0.12921352684497833,-6.475466728210449,27.345256805419922,0.3499442934989929,7.113275527954102,188.8130645751953,g
87.74688720703125,35.34525680541992,4.079830169677734,0.09821778535842896,0.05193038284778595,-15.486875534057617,81.44932556152344,0.4028189480304718,3.3817138671875,263.4489440917969,g
39.56662368774414,11.049135208129883,2.5081369876861572,0.5582743287086487,0.29619839787483215,-9.378978729248047,-10.49095630645752,0.12923790514469147,47.40878677368164,192.61953735351562,g
32.31859588623047,17.166034698486328,2.791419267654419,0.28678396344184875,0.15985815227031708,-0.6847829818725586,2.5787243843078613,0.15562261641025543,35.57106399536133,152.01126098632812,g
39.704978942871094,18.25556755065918,2.8655381202697754,0.2464403659105301,0.13553020358085632,-1.668886661529541,1.1707344055175781,0.27168771624565125,13.733392715454102,178.4889373779297,g
20.769824981689453,9.21027946472168,2.343661308288574,0.6545689105987549,0.39917489886283875,-3.108926773071289,10.323761940002441,0.1542426198720932,47.26266860961914,161.2418212890625,h
